business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nalawade Commercial Complex,Commercial Complex,Business center,Business center,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,4.7,,"X8R6+8RM, Ratnagiri, Maharashtra 415639",415620,16.9908309,73.31205729999999,ChIJOaaCrCIN6jsRKHFpkwyVTzE,https://www.google.com/maps/place/?q=place_id:ChIJOaaCrCIN6jsRKHFpkwyVTzE,part_131,2026-09-22 06:51:34,43586
"Jakadevi Servicing Center ,JaiShivRaj",Offices,Corporate office,Corporate office,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,1.0,"592H+22P, Jakadevi, Mayangadewadi, Maharashtra 415620",Jakadevi,17.1474181,73.37941289999999,ChIJnz1iTyMJ6jsRrkSmpVmysjk,https://www.google.com/maps/place/?q=place_id:ChIJnz1iTyMJ6jsRrkSmpVmysjk,part_131,2026-09-22 06:51:34,43587
SECRETARY GRAMPANCHAYAT NEWARE,Offices,Government office,Government office,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",+91 89756 86290,N/A,,,"Grampanchayat Office, Bazarpeth, Neware, Ratnagiri, Maharashtra 415620",Bazarpeth,17.1136349,73.3031681,ChIJ5Z7FWgAP6jsRlRjvJEG5KR8,https://www.google.com/maps/place/?q=place_id:ChIJ5Z7FWgAP6jsRlRjvJEG5KR8,part_131,2026-09-22 06:51:34,43588
Khalgaon Post Office Jakadevi,Offices,Post office,Post office,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,2.0,1.0,"592G+4QH, Jakadevi, Khalgaon, Maharashtra 415620",Jakadevi,17.1503017,73.3769849,ChIJs-Mlpq4I6jsRWRkgecwrGng,https://www.google.com/maps/place/?q=place_id:ChIJs-Mlpq4I6jsRWRkgecwrGng,part_131,2026-09-22 06:51:35,43589
Jal Authorized Dealer - Ebrahim &Sons,Offices,Bathroom supply store,Bathroom supply store,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,https://www.jaljoy.com/,,,"Ratnagiri 1st Gulistan Appartment, Nachane Rd, opp. M.S.E.B. Office, Nachane, Maharashtra 415639",Abhyudhya Nagar,16.989054199999998,73.3154318,ChIJS4mlkkoN6jsRAaUveHyfm7k,https://www.google.com/maps/place/?q=place_id:ChIJS4mlkkoN6jsRAaUveHyfm7k,part_131,2026-09-22 06:51:36,43590
LAXMI GENERAL STORES,Shops,Supermarket,Supermarket,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",+91 79724 25013,N/A,5.0,,"Shop No 05, Vakratund Apa, Nachane Rd, Narhar Colony, Abhyudhya Nagar, Nachane, Maharashtra 415639","Narhar Colony, Abhyudhya Nagar",16.987728699999998,73.3198353,ChIJVcAYFvIN6jsRvuamJJwwiqc,https://www.google.com/maps/place/?q=place_id:ChIJVcAYFvIN6jsRvuamJJwwiqc,part_131,2026-09-22 06:51:34,43591
Vihaan Cashew traders,Shops,Store,Store,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",+91 78208 03957,N/A,5.0,1.0,"at post jakadevi taluka ratnagiri, Maharashtra 415620",Jakadevi,17.1564245,73.37007539999999,ChIJc2ce-ZIJ6jsRE3Mroxa-2h8,https://www.google.com/maps/place/?q=place_id:ChIJc2ce-ZIJ6jsRE3Mroxa-2h8,part_131,2026-09-22 06:51:36,43592
घाणेकर गणपती फॅक्टरी Ghanekar Ganpati Factory,Businesses,Storage facility,Storage facility,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,,"58PX+PRR, Dewood, Maharashtra 415620",415620,17.1868651,73.34950789999999,ChIJpZalfAAF6jsRmYJ_rAfird4,https://www.google.com/maps/place/?q=place_id:ChIJpZalfAAF6jsRmYJ_rAfird4,part_131,2026-09-22 06:51:35,43593
gawade ( house ) Asondewadi,Businesses,Apartment building,Apartment building,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,,"58QP+27X, Ratnagiri, Chafe, Maharashtra 415620",415620,17.1876097,73.335742,ChIJc7Ufxk8F6jsReViGffKyLMk,https://www.google.com/maps/place/?q=place_id:ChIJc7Ufxk8F6jsReViGffKyLMk,part_131,2026-09-22 06:51:35,43594
Deepak Rupaji Sonawadkar (Chape Ratnagiri),Businesses,Housing society,Housing society,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,,,"589P+7Q, Ori, Chafe, Maharashtra 415620",415620,17.168147299999998,73.3369347,ChIJ-anzuYsF6jsRVnl8CpU3Xrc,https://www.google.com/maps/place/?q=place_id:ChIJ-anzuYsF6jsRVnl8CpU3Xrc,part_131,2026-09-22 06:51:35,43595
"Amit,s home",Businesses,Housing development,Housing development,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,,,"586V+94R, Ratnagiri, Chafe, Maharashtra 415620",415620,17.1609964,73.34277879999999,ChIJUTMHDwAF6jsRegXDrJqJ-g0,https://www.google.com/maps/place/?q=place_id:ChIJUTMHDwAF6jsRegXDrJqJ-g0,part_131,2026-09-22 06:51:35,43596
Chandrakant ratnu gotad,Businesses,Housing complex,Housing complex,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,,"589P+H3P, SH106, Chafe, Maharashtra 415620",415620,17.1689576,73.3351955,ChIJ3Q0OvHMF6jsRHz_x5sWyl-s,https://www.google.com/maps/place/?q=place_id:ChIJ3Q0OvHMF6jsRHz_x5sWyl-s,part_131,2026-09-22 06:51:35,43597
Surekha Sadan,Businesses,Apartment building,Apartment building,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,,,"593C+MW8, Jakadevi, Ratnagiri, Khalgaon, Maharashtra 415620",Jakadevi,17.1541538,73.3723342,ChIJWe3EDQAJ6jsRFI8dI7AciXw,https://www.google.com/maps/place/?q=place_id:ChIJWe3EDQAJ6jsRFI8dI7AciXw,part_131,2026-09-22 06:51:35,43598
Khalgoan jakadevi bas stand,Businesses,Bus company,Bus company,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,4.0,,"594F+2CQ Jaka Devi, Jakadevi, Khalgaon, Maharashtra 415620",Jakadevi,17.1548816,73.3742657,ChIJL113kewJ6jsR4HoqG_6Nxzw,https://www.google.com/maps/place/?q=place_id:ChIJL113kewJ6jsR4HoqG_6Nxzw,part_131,2026-09-22 06:51:35,43599
Bhimrao Niwas,Businesses,Housing society,Housing society,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,,"मुक्काम पोस्ट चाफे तालुका जिल्हा रत्नागिरी बौद्धवाडी, Maharashtra 415620",415620,17.182609,73.34568039999999,ChIJv42yAy4F6jsRzWkK9o1tonc,https://www.google.com/maps/place/?q=place_id:ChIJv42yAy4F6jsRzWkK9o1tonc,part_131,2026-09-22 06:51:35,43600
Sankalpsiddhi Bunglow (Khedekar),Businesses,Housing development,Housing development,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,,"683C+8WP, Agarnaral, Maharashtra 415620",415620,17.2033365,73.32233409999999,ChIJq4RoXQMF6jsRq_hw8Zaba48,https://www.google.com/maps/place/?q=place_id:ChIJq4RoXQMF6jsRq_hw8Zaba48,part_131,2026-09-22 06:51:35,43601
Shree samarth krushi seva kendra,Businesses,Agricultural Product Wholesaler,Agricultural Product Wholesaler,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",N/A,N/A,5.0,,"594F+66J, Jakadevi, Khalgaon, Maharashtra 415620",Jakadevi,17.1555878,73.3730017,ChIJeQuwNwAJ6jsRF90XuFKfyfE,https://www.google.com/maps/place/?q=place_id:ChIJeQuwNwAJ6jsRF90XuFKfyfE,part_131,2026-09-22 06:51:35,43602
UDAY KERU AGONDE,Businesses,Business to business service,Business to business service,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",+91 91121 35344,N/A,,,"At Post, Road, Fata, Kolisare, Maharashtra 415620",Fata,17.218679299999998,73.3127434,ChIJ7WA-xpMF6jsRtRsCaY93xps,https://www.google.com/maps/place/?q=place_id:ChIJ7WA-xpMF6jsRtRsCaY93xps,part_131,2026-09-22 06:51:36,43603
M/S. Atharva Kaju Mart,Businesses,Wholesaler,Wholesaler,415620,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khalgaon S.O, Chafe B.O, Chave B.O",+91 97643 98418,N/A,,,"Titha, Chafe, Maharashtra 415620",Titha,17.1613793,73.34257509999999,ChIJTVHXRAUF6jsRovmYGCB8VAY,https://www.google.com/maps/place/?q=place_id:ChIJTVHXRAUF6jsRovmYGCB8VAY,part_131,2026-09-22 06:51:36,43604
